id,date,to user account,to user account id,to eth address,from user account,from user account id,from eth address,reason,source id,source name,score 1,score 2,score 3,duplicate id 1,duplicate id 2,duplicate id 3,dismissed 1,dismissed 2,dismissed 3,quantifier 1 username,quantifier 1 eth address,quantifier 2 username,quantifier 2 eth address,quantifier 3 username,quantifier 3 eth address,avg score
66c7560d8d62c5cc99df6a7f,2024-08-22T15:15:25.221000Z,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,for her meticulous job in following up qacc development job,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,21,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,14
66c7561f8d62c5cc99df6b60,2024-08-22T15:15:43.162000Z,ramramez#0,63344d5e144cdd9b89d1a3ab,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,for informative presentation and smart actions on solving performance issues,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,144,13,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,56.6666666666667
66c756828d62c5cc99df6c41,2024-08-22T15:17:22.288000Z,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,kohx,666898c3ff1f4b2e6e4b8941,0x140D3f60AC840571a3e08e218B823094d4715564,Kicking arse and taking names! Always being humbly available.,DISCORD:679428761438912522:679861535195398155,DISCORD:Giveth:Community,55,8,5,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,22.6666666666667
66c756ab8d62c5cc99df6d35,2024-08-22T15:18:03.958000Z,Tosin#8012,6335b4a68622e4e2bd1f1af7,0x2a7Ae8118c11b5139AfAF80B27ff59235593E97E,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"For doing great design on the giveth integration of decentralized verification, they did a prompt job of drafting the designs and are ON POINT!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,34,21,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,21
66c756ab8d62c5cc99df6d34,2024-08-22T15:18:03.958000Z,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"For doing great design on the giveth integration of decentralized verification, they did a prompt job of drafting the designs and are ON POINT!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,21,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,18.3333333333333
66c756c88d62c5cc99df6e21,2024-08-22T15:18:32.704000Z,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for his continued work on the devouch back-end  to be ready for retro funding 5,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,13,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,15.6666666666667
66c756d88d62c5cc99df6f02,2024-08-22T15:18:48.417000Z,bmeriem,6617ae8d641e997eec4ac4f2,0xe81179C83EB982bd9B75E00c22895Ea289239283,Maryjaf#2478,6335b25e8622e4e2bd1f183c,0x756A78077A06493b9ff0Ed18B50Df695DFA5e0d9,for working hard on Stellar project,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,55,34,66c33fc38d62c5cc99dcd919,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,29.6666666666667
66c756fe8d62c5cc99df6ff4,2024-08-22T15:19:26.540000Z,frunjyan,66a26c89a0f14863528e0cf2,,spacemonk5821,665dc1eaff1f4b2e6e46348e,0xbBA428c7029D1d1E5A692908a231A5fa79F6fe39,for constantly managing and providing feedbacks daily to improve qacc development,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,144,13,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,63.6666666666667
66c756fe8d62c5cc99df6ff3,2024-08-22T15:19:26.540000Z,mosaeedi#0,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,spacemonk5821,665dc1eaff1f4b2e6e46348e,0xbBA428c7029D1d1E5A692908a231A5fa79F6fe39,for constantly managing and providing feedbacks daily to improve qacc development,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,13,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,15.6666666666667
66c757348d62c5cc99df70de,2024-08-22T15:20:20.334000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,ae2079,665dc1eaff1f4b2e6e4634a4,0x83B94f919610dB69AB1aD74D072F73CEF697C703,for helping a lot in doing my tasks in Qacc and careful review,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,5,21,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,20
66c757588d62c5cc99df7316,2024-08-22T15:20:56.505000Z,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for continuing the coding of the necessary changes to the giveth back-end as we get ready for bringing in decentralized verification, verification levels and POINTS",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,13,13,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,13
66c7576f8d62c5cc99df73f7,2024-08-22T15:21:19.734000Z,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,ae2079,665dc1eaff1f4b2e6e4634a4,0x83B94f919610dB69AB1aD74D072F73CEF697C703,for managing and keep track our tasks progres and help resolve blockers,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,8,13,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,14
66c757a18d62c5cc99df74d8,2024-08-22T15:22:09.153000Z,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,ae2079,665dc1eaff1f4b2e6e4634a4,0x83B94f919610dB69AB1aD74D072F73CEF697C703,for resolve CORS error on qacc backend,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,0,,,66c7320e8d62c5cc99df2795,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,7
66c757ac8d62c5cc99df75cb,2024-08-22T15:22:20.424000Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,spacemonk5821,665dc1eaff1f4b2e6e46348e,0xbBA428c7029D1d1E5A692908a231A5fa79F6fe39,for setting up the qacc backend and constantly developing it,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,55,34,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,36.6666666666667
66c757ac8d62c5cc99df75cc,2024-08-22T15:22:20.425000Z,ae2079,665dc1eaff1f4b2e6e4634a4,0x83B94f919610dB69AB1aD74D072F73CEF697C703,spacemonk5821,665dc1eaff1f4b2e6e46348e,0xbBA428c7029D1d1E5A692908a231A5fa79F6fe39,for setting up the qacc backend and constantly developing it,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,0,,,66c7320e8d62c5cc99df2796,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,18.3333333333333
66c757de8d62c5cc99df76b5,2024-08-22T15:23:10.186000Z,frunjyan,66a26c89a0f14863528e0cf2,,ae2079,665dc1eaff1f4b2e6e4634a4,0x83B94f919610dB69AB1aD74D072F73CEF697C703,for managing Qacc project,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,144,13,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,63.6666666666667
66c757f88d62c5cc99df7792,2024-08-22T15:23:36.870000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,ae2079,665dc1eaff1f4b2e6e4634a4,0x83B94f919610dB69AB1aD74D072F73CEF697C703,for help us to create Orrto schema for email verification,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,144,21,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,57.6666666666667
66c758148d62c5cc99df7876,2024-08-22T15:24:04.362000Z,spacemonk5821,665dc1eaff1f4b2e6e46348e,0xbBA428c7029D1d1E5A692908a231A5fa79F6fe39,ae2079,665dc1eaff1f4b2e6e4634a4,0x83B94f919610dB69AB1aD74D072F73CEF697C703,for fast progres on front-end of Qacc,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,0,0,,66c755838d62c5cc99df66f2,66c7320e8d62c5cc99df2793,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,1.66666666666667
66c7582c8d62c5cc99df7956,2024-08-22T15:24:28.807000Z,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,Maryjaf#2478,6335b25e8622e4e2bd1f183c,0x756A78077A06493b9ff0Ed18B50Df695DFA5e0d9,for  her leadership in managing the projects and guiding the development team,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,13,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,22.6666666666667
66c7584a8d62c5cc99df7a81,2024-08-22T15:24:58.745000Z,Maryjaf#2478,6335b25e8622e4e2bd1f183c,0x756A78077A06493b9ff0Ed18B50Df695DFA5e0d9,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for wrapping endaoment integration into Giveth and releasing on priority,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,55,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,23.6666666666667
66c7584a8d62c5cc99df7a83,2024-08-22T15:24:58.745000Z,mohammad_ranjbar_z,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for wrapping endaoment integration into Giveth and releasing on priority,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,8,34,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,32.3333333333333
66c7584a8d62c5cc99df7a82,2024-08-22T15:24:58.745000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for wrapping endaoment integration into Giveth and releasing on priority,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,144,0,,,66b34d17476b50fa69921499,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,50.6666666666667
66c7584a8d62c5cc99df7a84,2024-08-22T15:24:58.746000Z,dearhaija,66997aa19b533b9d8ff4e9ea,0xD30e526D3b5A65C68C0224fDAD1096c9023b4F1b,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for wrapping endaoment integration into Giveth and releasing on priority,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,144,21,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,66.3333333333333
66c7588d8d62c5cc99df7bbf,2024-08-22T15:26:05.612000Z,geleeroyale,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,"for speedtracking Praise x Farcaster integration while iterating over attestations, payment infra and Farcaster bot integration",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,89,55,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,52.3333333333333
66c7588d8d62c5cc99df7bc2,2024-08-22T15:26:05.612000Z,ramramez#0,63344d5e144cdd9b89d1a3ab,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,"for speedtracking Praise x Farcaster integration while iterating over attestations, payment infra and Farcaster bot integration",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,144,55,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,73.3333333333333
66c7588d8d62c5cc99df7bc0,2024-08-22T15:26:05.612000Z,.paslar,635a84548622e4e2bd2ebd46,0xAB5b57832498a2B541AAA2c448e2E79d872564E0,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,"for speedtracking Praise x Farcaster integration while iterating over attestations, payment infra and Farcaster bot integration",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,144,89,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,82
66c7588d8d62c5cc99df7bc1,2024-08-22T15:26:05.612000Z,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,"for speedtracking Praise x Farcaster integration while iterating over attestations, payment infra and Farcaster bot integration",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,55,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,36.6666666666667
66c758d38d62c5cc99df80f4,2024-08-22T15:27:15.827000Z,rolazo,64d0d46e49fdcebef2bb8df5,0xd929F5975A58E086D76229Bdb384627408b38D96,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for fast tracking QAcc server setup and getting it ready to use within a week by working across all timezones and coordinating with devs.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,5,55,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,27
66c758d38d62c5cc99df80f6,2024-08-22T15:27:15.828000Z,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for fast tracking QAcc server setup and getting it ready to use within a week by working across all timezones and coordinating with devs.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,34,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,25.3333333333333
66c758d38d62c5cc99df80f5,2024-08-22T15:27:15.828000Z,geleeroyale,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for fast tracking QAcc server setup and getting it ready to use within a week by working across all timezones and coordinating with devs.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,55,21,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,almondoyealmond,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,29.6666666666667
66c759468d62c5cc99df8236,2024-08-22T15:29:10.234000Z,mohammad_ranjbar_z,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for getting Stellar Integration close to completion timeline in such a short timeline and following up on unknowns and Stellar Specific user experiences.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,13,55,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,34
66c759468d62c5cc99df8235,2024-08-22T15:29:10.234000Z,Maryjaf#2478,6335b25e8622e4e2bd1f183c,0x756A78077A06493b9ff0Ed18B50Df695DFA5e0d9,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for getting Stellar Integration close to completion timeline in such a short timeline and following up on unknowns and Stellar Specific user experiences.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,0,55,,66c33fc38d62c5cc99dcd918,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,25.3333333333333
66c759468d62c5cc99df8238,2024-08-22T15:29:10.235000Z,bmeriem,6617ae8d641e997eec4ac4f2,0xe81179C83EB982bd9B75E00c22895Ea289239283,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for getting Stellar Integration close to completion timeline in such a short timeline and following up on unknowns and Stellar Specific user experiences.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,144,89,,,,false,false,false,hanners717,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,rohekbenitez.eth,0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,84.6666666666667
66c759468d62c5cc99df8239,2024-08-22T15:29:10.235000Z,dearhaija,66997aa19b533b9d8ff4e9ea,0xD30e526D3b5A65C68C0224fDAD1096c9023b4F1b,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for getting Stellar Integration close to completion timeline in such a short timeline and following up on unknowns and Stellar Specific user experiences.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,144,34,,,,false,false,false,forestkeeperio,0x1019236722517506732D92DAc0f7b9B4ed993D8d,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,cherrywiner,0x585c4d8f227AD78b0991176f0DF27d2393F7228d,77.6666666666667
66c759468d62c5cc99df8237,2024-08-22T15:29:10.235000Z,moenick,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,greenbee9327,65280d5f5b301983ec9805bc,0x44AC194359fA44eCe6Cb2E53E8c90547BCCb95a0,for getting Stellar Integration close to completion timeline in such a short timeline and following up on unknowns and Stellar Specific user experiences.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,144,0,,,66b34cb3476b50fa699212d7,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,55
66c759508d62c5cc99df8345,2024-08-22T15:29:20.491000Z,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,Maryjaf#2478,6335b25e8622e4e2bd1f183c,0x756A78077A06493b9ff0Ed18B50Df695DFA5e0d9,"for preparing clear and transparent acceptance criteria, which has greatly helped the QA team and ensured a smooth and efficient workflow.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,144,21,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,work_0xj4an,0xFEF5A1A2b3754A2F53161EaaAcb3EB889F004d4a,chuygarcia.eth,0xB22981bA3FE1De2325935c91a3B717168fB86714,59.3333333333333
